y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters 
-0.2703961450592239,0.24501065124266663,0.45579152174586995,-0.1509743681218227,-0.24386328429050586,0.429402081846172,0.44943319655264563,0.4364297044281568,0.927734375,0.21347511592998183,[ 1.53198416  2.44130008  3.32815331  0.83537565 -0.12339879  2.08655488]
0.32440918108529854,-0.04378273009505957,-0.3886238518913859,-0.26678276871256296,-0.15903555484053067,0.43816088365608186,0.03485939272330457,0.6724193385837435,0.87109375,0.22540056309348694,[2.06466526 2.15496352 0.7668411  1.07422741 0.82711546 1.80479167]
0.5585999783988099,-0.2534274325015151,-0.050862090982882475,-0.1985034384193052,0.5835600786033727,-0.23635566585216797,-0.14711153398868437,0.4046008695895269,0.853515625,0.26453947323135124,[ 2.8238058   0.5827776  -0.17076635  1.73780742  2.22735171  2.23184744]
0.346134569723094,-0.41365331706821235,0.16625770179597096,-0.36067706915127334,-0.4282535248274559,-0.026949790606983142,-0.24531811535393006,-0.5541153948784843,0.787109375,0.2228679432022669,[1.96417332 1.41400321 3.18053655 0.64327724 1.40777736 0.62747528]
0.28160403910513077,0.5050572655177527,-0.23886379375142344,0.3133883342414089,-0.05393698568580529,0.5971594843785586,0.3849631958267018,0.05140868948178317,0.71875,0.46660934161056483,[ 0.74390779  0.86794996  1.15138651  2.06383011 -0.409872    0.18395733]
-0.3617524946615601,-0.24923302053076965,0.20956837247255036,0.5839290456405891,-0.4866075380338242,0.3258362239971588,0.10018390488931676,0.26293163609726805,0.90234375,0.2718567975480723,[ 1.59746198  2.53539818  3.37376153  3.17540427 -0.64089941  1.53211827]
0.288912941411606,-0.4467377174257086,-0.3525803642663849,0.12988339611495295,-0.08813350674657171,-0.4379336342070711,0.4623997180988639,0.4029953250131094,0.658203125,0.15903199672060425,[ 2.57793483  0.91506368  0.95351414 -0.32985024  2.37374812  1.23429688]
-0.22660807901652674,-0.18445937965628875,-0.4177225164665373,0.2598161451791385,0.4637029157686151,-0.5082716361447519,-0.3914383993216361,0.21457519674302977,0.958984375,0.21125764986587248,[2.72015529 1.82544166 2.54011318 2.02548468 3.65781976 1.23149656]
-0.2890172931980497,-0.25164125424011785,-0.42714613282518926,-0.4777030937344691,0.4163124983446293,6.0186858225333136e-05,0.5156208144164289,-0.057538636463418474,0.767578125,0.2730921688656236,[-0.43043601  1.20775624  1.11269826  1.19461552  0.445366    3.18437956]
0.4174904471303957,0.11173696663725545,0.4752314609054256,-0.4169314828150517,-0.48652254007537343,0.31179029509885486,0.11939477775746755,0.25567027783832236,0.76171875,0.2470356526020709,[2.00491279 3.6181138  0.84774088 1.08039983 2.72808802 2.98242451]
-0.05004480964705982,0.6013420073483313,-0.27685503622605595,0.04003584771764786,0.3516541535021078,0.22582720353235744,-0.3512966905760574,0.5094740353533714,0.74609375,0.23602955703851883,[ 1.56357845  0.09439645  1.9307597   1.7980312  -0.12630077 -0.21364225]
0.31419964460173844,0.03642190625213351,0.5574979783659902,-0.3341102866862381,-0.4473824151303733,-0.10131360255801805,0.14247035662292892,0.4967948012791011,0.720703125,0.32549419470633373,[1.57208006 2.79887134 0.93337559 1.64054151 2.12849051 2.67735971]
0.2867975652918851,0.27335597844121373,0.025506230658103177,0.5589733068388936,-0.22503183449514166,-0.16136461092440083,0.6448683252505006,0.1933621445006331,0.82421875,0.26943055244428094,[ 0.90419837  1.44981232 -0.19618966  1.6475397  -0.30554881 -1.5665048 ]
0.3000128371830366,-0.5208306399907406,-0.35101095822033873,-0.45846092427390356,-0.33343140113922093,0.1279304401447681,0.4012548408350186,-0.12955495367041592,0.955078125,0.2856103191555503,[ 1.90426576  2.40956232  2.85658756  1.1771609   0.17531803 -1.15292775]
-0.47494810999655773,-0.04816166482024376,-0.3943699400088422,-0.3302778783634409,0.40017403807692287,-0.027909067306089975,0.039393771993994256,0.5873870736345884,0.892578125,0.32574926213749383,[1.08888963 0.17260621 2.78692233 1.75777964 2.21684796 1.45123907]
-0.43902972091218884,-0.25509915466475913,-0.020169658685087466,-0.2688416941315415,0.5079514302532002,-0.4107608469520015,0.4849601094722715,0.08700124795510526,0.6796875,0.45110437409288295,[3.14852565 2.27336349 0.35174135 2.69392348 0.73810431 1.10046281]
-0.36481313532530324,0.006542457787510312,-0.16782826498396017,0.5233966230008249,0.29355723637872355,0.2712986571668678,0.16519705913463537,-0.6145643499963491,0.955078125,0.24911877736689345,[1.68704887 2.64727159 0.99684642 1.98920156 1.81781864 2.50408281]
0.044502458925586255,-0.5406518968281044,0.011125614731396564,0.4373426171794221,-0.6392592797748275,-0.13609010876797584,-0.2696637094419453,0.12013014954019861,0.44140625,0.4255726577492159,[3.61389301 0.80268385 0.41772812 0.59406159 1.44548168 0.49324453]
0.08177850993452876,-0.3516379376405593,-0.05725461203208448,0.1288952901565477,0.5289051681479912,0.3153348446826103,0.5377878398291914,0.42588548680189653,0.890625,0.3299933317180777,[-0.26376588  1.09449674  2.12352917  1.67912602  0.62241045  1.60242739]
-0.0979851269206712,0.25309671779895376,0.021942615294976563,0.07188098113871633,0.7326563582802001,-0.002269925720169989,-0.04305292449255746,0.618100773602288,0.916015625,0.690659655830668,[1.60467756 0.28120623 1.94933605 0.55169714 0.57831737 1.10288616]
0.21737155848300282,0.45896387991586163,-0.24522823273018127,0.05476241784736484,0.3427265925953058,-0.40028586528676485,0.43619748148493465,0.4593554395940348,0.783203125,0.1382453243805131,[1.07280039 0.82444082 0.62887483 1.46122687 2.93851394 2.9567259 ]
-0.1439048114732433,-0.12203966293386215,-0.17834416684038357,0.1513794788653001,-0.47977584718360916,0.5423674545040101,0.0012574206827759122,0.6207466770637087,0.892578125,0.26110816373881085,[2.67904685 2.55640483 0.59749813 1.08528327 1.09777699 0.36237151]
-0.1876410731568742,0.35531826304492226,0.22470297810605747,-0.34924652239138637,0.47986180733025113,0.35157807080234416,0.45411762695925884,-0.3255424468799821,0.974609375,0.16177369242877293,[ 1.69555718  2.24968293  0.18227872  2.29479871  2.62642842 -0.5503891 ]
-0.0980236444941972,-0.4821365207106815,-0.4432713716163883,-0.3800959413436513,-0.37200990361262387,-0.05926283137062694,0.5192279583026849,0.07397420324256074,0.833984375,0.3292569701866449,[ 2.63120175  4.40101755  3.63258488 -2.04277095  1.8323595  -0.1655999 ]
-0.5898901188502756,-0.14731358109248638,-0.04946481056968252,0.5528868800950633,-0.28674331062887937,0.47131444826871016,0.11164551074596724,0.07330710358206163,0.7734375,0.3856481566824106,[ 1.48271811  2.3736987   2.72476431  2.98864418 -0.05672266  0.25019377]
-0.23426088177661186,-0.5461470613716563,-0.05922473869239793,0.14515996643871698,0.6416453037175273,-0.33714572850282654,-0.036009696354175134,-0.30918215477724,0.642578125,0.5595040434746794,[ 2.1389432   2.75703924  1.27265371  2.4590788  -0.02331535  1.41105334]
0.5565562502955994,-0.20844953614674822,0.14186334692219363,-0.04880313065655106,0.4634291804263177,0.016312279287943092,0.20009283569185934,0.6076324034758802,0.794921875,0.35026204850962595,[1.41524446 0.71482433 0.84182096 0.50919994 1.040491   1.00148069]
-0.6083949162336776,0.5793363724116373,-0.4968570712601894,-0.13421231477401957,0.06464792198792303,0.14096328960136226,-0.05576892248674405,-0.04674316266323153,0.931640625,0.3479523569371926,[3.95755069 3.41120961 0.29955708 2.04658776 0.80874249 3.49046165]
-0.12683452501462236,0.07668739452976617,-0.10001488976923965,0.4525115019657149,-0.4598449959781242,0.411583621096459,-0.6183881522464022,-6.984280011818412e-05,0.759765625,0.5231305871123274,[ 0.56947303  0.15296382  0.22755091 -0.79890356  1.88207093  2.32091787]
-0.2924882189647927,0.050796779684243974,-0.24952486912509408,-0.2704943582474154,0.3867304057099381,-0.15317368203718645,0.5429169453796421,0.5555709474362153,0.998046875,0.33201368321141533,[-0.85695135  2.93491287  1.73628887  1.61767563 -0.39988945  2.64758533]
-0.12453659992046476,0.07122499279690724,0.4240929775681071,0.05991127552952847,0.07096786285901227,0.47920449425692946,-0.26295821648725803,-0.7015361805567819,0.787109375,0.24097170834730886,[1.69036474 1.50416054 1.43168663 0.46791939 2.47746837 2.10309609]
-0.01634378108966101,0.015081713051849348,0.3721207609487682,-0.177068145704976,-0.48356136868753785,0.27967427717906407,0.5582126931240976,-0.4539027697989638,0.951171875,0.4027618335581482,[ 3.02839949 -0.15265061  1.29056433  1.93746575  1.02513361  1.02553956]
0.465704274697107,0.25401048225393685,0.5110002360199746,-0.1057641386795823,0.2964375154540405,-0.33505770172201527,0.2979823229047595,-0.3966844846667693,0.732421875,0.26230471631011937,[2.52216877 2.55820315 1.99754466 2.74060596 0.81260801 0.48557756]
0.39242170322128805,0.4691390418247744,0.0033867539114782836,-0.539009247520272,-0.23788264973883336,0.0,-0.21233474523268195,-0.4834223083210089,0.75,0.4382996029256154,[ 1.81399178  1.83076677  2.01066749  0.80523505  2.46930061 -0.40108714]
-0.36297958570528727,0.01773325463449238,-0.12757550220565214,0.345311288047478,0.5990981959484367,0.5265412529933892,-0.28191327880475064,0.12952421150614582,0.931640625,0.2187883539245831,[ 1.33112956  1.50643505  3.57261415  2.43315363  0.73344965 -0.80460386]
-0.11433084902116522,-0.7420035882619657,0.15320575227862585,-0.060847674663851395,-0.2729694293947778,0.0546904694895331,-0.4878679629298085,0.3060493160175859,0.951171875,0.43762542610883515,[ 4.25589364  1.86411014 -0.15847468  0.7758169   1.10572115  2.01628106]
0.20271615293174874,0.5754590074171166,0.4019694402514075,-0.05713728259948504,0.20368575530313396,0.16157730946011953,-0.005263555730376804,0.6287178805310609,0.76953125,0.4716639756652733,[-0.90551103  0.86130731  0.06097501  2.27016906 -0.09051627  0.06059135]
0.3341788410205133,0.3198568906910627,0.46913120225492966,0.1780346508433327,0.032078839965557986,0.5568094835401026,-0.24574370870167014,-0.40345982025647337,0.98046875,0.1942703769270562,[0.81135284 1.45478146 3.25656295 1.92613574 3.55536159 1.02821456]
0.012135820351250031,0.3691906916659691,-0.07126819990587029,0.35586508500577296,-0.09946613542789241,-0.38441995642047894,-0.4801977542906385,0.586148225102287,0.6953125,0.27541779597359467,[2.48364091 1.56352731 1.60026825 1.91206088 1.56575915 0.83752425]
-0.41539346695421325,0.13986080457203115,0.5893285399624344,-0.5383109196983408,-0.17105907970901976,0.35424734854945394,0.04332746426840303,0.11904111394955177,0.96484375,0.2912061310158797,[ 2.45059393 -1.08254683  0.31918222  1.20181746  0.19829689 -0.53707588]
0.04758204484315118,0.324509545830291,0.4246321854528796,0.43690334438611333,-0.39608295854698894,-0.3360294093186329,-0.24056480145437378,0.4399586125286736,0.52734375,0.4000601882821387,[ 2.82892223  2.50183425  2.44440438 -0.04814249  2.54921104  0.76078296]
-0.43612672718509654,-0.2967313637460848,-0.40038085448194055,0.5155394330199489,-0.2853576769768988,0.4042397839214858,0.22368250646065804,-0.028028013824065504,0.734375,0.30509657243529914,[ 4.66263343  0.45624659 -0.53185399  1.06317362  0.49437764  0.00487664]
-0.39752514288092516,-0.19211461695350834,-0.32608780144484056,0.33053855063525905,0.3186511065950273,0.3976378200756193,0.5488506153551549,-0.16907213063855675,0.951171875,0.239636938466383,[ 2.05324309  3.1160156  -0.44536072  2.80142239  2.09981251  1.04443153]
0.12325975964854799,-0.5224595679981219,-0.11627238391511464,-0.22089914160784035,-0.4954907493778528,0.008213231125263764,-0.3068316045751523,0.5565996406605989,0.705078125,0.2839548606912385,[2.7220746  2.88573807 0.91098949 1.1834202  2.04136076 1.54552798]
-0.02409256147094291,0.4735335593872232,0.42984189037047354,-0.4247270013280313,-0.08757454883882423,0.11697321015753434,-0.44738548175903714,0.434191936191616,0.98046875,0.20071857381447888,[0.57930302 2.31692958 0.09600267 4.44253635 0.77916416 2.09962685]
-0.36252075519211086,-0.347566930461197,-0.08621912334392971,-0.4509923374913246,-0.10717950528893438,0.38717266709160886,0.5631773071253348,0.24163879125853158,0.724609375,0.21481538474168388,[0.45323351 1.15756583 2.80597743 1.1965935  1.17743136 2.27584255]
0.279639961238037,-0.10044104479136949,-0.3397899174856968,0.5203961552657151,0.41432582514094246,0.2936089285468523,0.0475883102721953,-0.51507960800639,0.875,0.2584195950168296,[1.92285897 1.72663357 2.29520504 2.0006921  2.04137796 3.19083477]
-0.505756425496168,-0.38875101783318344,-0.006169776675260953,0.13981154644475266,-0.4754584150372972,0.34424048610451513,0.36093193550276575,-0.3141077375208746,0.73046875,0.34391112881368313,[ 2.30346872  1.01589928 -0.08678997  2.35858484  2.30043763  2.55102   ]
0.40390535128475785,0.022270655932718833,-0.6619786000997854,-0.23402685951890256,-0.23928007071897908,0.05031244529650766,-0.4394200185528809,0.3008388273170591,0.8359375,0.419626411392184,[ 3.63178177  1.21852474  0.6231568   3.08652303  1.90025502 -0.5441489 ]
0.28015586033128786,-0.29143401340180064,-0.5185226220872942,-0.1662301691697315,-0.47815010312473405,0.27225570479880307,-0.4746086540929305,0.10989388764842623,0.9609375,0.2449848704170831,[ 2.37163548  1.61933206 -0.00698043  2.65296128 -1.06272893  2.37488669]
0.29489366358758484,-0.37487430634344,0.5662965090231004,0.08431525801010605,-0.347817917579003,-0.14465030582330798,0.5423162988261963,-0.09326414111565627,0.791015625,0.42455411129709697,[ 0.11583599  1.69111424  0.53645503 -0.06107702  0.99014457 -0.68407863]
0.25938243892214563,-0.1908430919284774,0.19710192451322853,-0.5587803648615526,-0.5638079516919264,-0.06771851649075004,-0.14385054563641145,0.4495073041605696,0.96484375,0.29640387307008503,[1.78947513 2.37617613 2.30062092 2.7095182  0.56722091 3.59204081]
0.12407874197359117,0.1487768801863439,-0.5597404588828965,-0.2607585748720562,-0.148104822003684,0.4040749823242881,-0.5953595425638731,0.2037176366187939,0.82421875,0.5593974242836891,[2.51101976 0.72534856 0.94896807 3.52365927 0.59961003 0.51379724]
0.2160786846805408,-0.6410791138161218,0.3384319074718125,0.09014699177651879,0.10895299428395135,-0.21729688727211538,0.2474474014135862,0.5471252389409325,0.890625,0.2747499565429927,[1.8988223  0.63798756 0.56337494 0.23466742 2.1784103  0.60050534]
0.14614360364365253,-0.3042437901006006,-0.08663398289862151,0.5991956072720115,-0.1511995300904175,0.49876031164032886,0.40666046231277225,-0.2872996041709018,0.8828125,0.2744557403713241,[ 2.68633315  0.97676406 -0.65209436  0.61551066  0.59583277 -0.56085896]
-0.08279346389636746,0.17774433234257325,0.23814662709968148,0.7623769891126475,0.5258462195797168,-0.17012671809932012,-0.07456028486578073,0.11226362808996294,0.994140625,0.45408671995968264,[ 1.6079721   1.79708333  2.86977323  0.97904174  1.17396392 -1.19173832]
-0.04970388743869932,-0.5775956173660229,0.3071461463974239,-0.36131144471873716,0.4209435422905774,-0.3706112871219325,0.34874409011982455,0.0534740938183731,0.763671875,0.27015889547254307,[ 3.7968901   2.42625313  1.39766962  0.74952616  0.44595029 -0.08117861]
0.0143082334776616,-0.5329816970428946,0.03011232772798782,0.522770821333836,0.03284389957372322,0.26255608431509037,0.030632627127175516,0.6087502970496026,0.990234375,0.3651015634420162,[3.04706641 1.36659699 0.07166691 0.04460002 0.84269994 1.0309113 ]
-0.32345773039338427,-0.16165643847694441,0.2930385080993356,0.5211826753047007,-0.14688138764840647,-0.6080223122822349,-0.01477505082853793,0.34677913415215494,0.857421875,0.24836596702568947,[ 2.99314278  1.41589933  2.01647253 -0.44975106  2.80321909  0.15216421]
0.5572748157459679,-0.12886129617737743,0.11880325193947379,-0.05265681983373091,-0.4776979363343184,-0.56609039569566,0.3004396978827928,0.1305179152283263,0.82421875,0.26095561436557946,[1.23439919 1.51040681 0.35981514 0.09219177 3.37887515 2.10330381]
-0.16422215591195796,0.20370296188805195,-0.5031271941056082,-0.062201953574871745,-0.10162651908661234,-0.44711169160961156,-0.5328221592842088,0.4247279867969543,0.8984375,0.2682387972919265,[2.13777692 2.19168795 2.69150544 1.80123685 3.42791097 2.23743142]
-0.3171169493020139,0.4331378363896428,0.4468744643062679,0.0001531965938657072,0.43538471976633986,-0.2670727286392162,0.1862359926094114,-0.46536018663272993,0.8125,0.2134813373223786,[ 2.93543117  1.92381367 -0.42846301  1.46800746  0.90284296  1.0560268 ]
-0.24242327744446648,-0.29532641782445834,0.39264263464080223,-0.22284135576800704,0.4292959752146879,-0.39332731721690223,0.3921405340849956,0.39675073009740214,0.583984375,0.3570333637935557,[ 1.21717057 -0.1652627   2.00355126  0.18672811  2.26756655  0.71015857]
-0.21626997807046874,0.5084018400894951,-0.14656810588119382,-0.043923562109667955,0.5136914154045313,0.26601876869163227,-0.3523928466207049,0.46099653220284126,0.650390625,0.3032543712151951,[ 1.16709751 -0.13780959  1.94171919  2.30572259  0.73743027  0.64082741]
-0.49640600836726007,0.08259263168332195,0.4207365825750401,0.4275383287136666,-0.30911507005008,-0.23866841361430535,0.22530784084200328,-0.4285707366097081,0.51953125,0.22670854942178026,[ 3.44596073  1.09939399  0.7796741   3.00898681  2.35524267 -0.07659238]
